datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2020-12-09 06:00:00,4.831,4.867,4.779,4.866,21282.70106,0.034999999999999254,5.202022261875552,4.90205,4.602077738124448,0.007453416149068248,68.53146853146839,50.04634158279986,4.812527616170745,4.884061523427195,4.7695105225954935,4.879553580675474,ATOMUSD,SELL,2.0,0.0,0.0
2020-12-09 08:00:00,4.866,4.87,4.791,4.805,61791.60108,-0.06099999999999994,5.175664448668089,4.887449999999999,4.59923555133191,-0.01253596383066169,54.43925233644853,57.78711528930566,4.8111589582870185,4.876527713697335,4.7621999252854845,4.8629709912713155,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-09 10:00:00,4.806,4.837,4.769,4.794,28922.50114,-0.012000000000000455,5.143789993234489,4.8719,4.600010006765511,-0.0022892819979188905,52.358490566037574,58.44307047798483,4.808039146946847,4.86866402092676,4.750067287400106,4.847671732913294,ATOMUSD,SELL,0.0,1.0,0.0
2020-12-09 12:00:00,4.794,4.816,4.754,4.779,27475.20115,-0.01499999999999968,5.115619327418823,4.8574,4.599180672581177,-0.0031289111389235513,49.28571428571426,52.027819062733464,4.802759301019267,4.860120746516703,4.755939233105846,4.833321248425602,ATOMUSD,SELL,0.0,2.0,0.0
2020-12-09 14:00:00,4.782,4.873,4.776,4.858,27307.80116,0.07599999999999962,5.06797436822353,4.8438,4.6196256317764695,0.01653065494873407,72.22222222222213,57.95547569132466,4.812803066070541,4.859918688404888,4.777386486195056,4.828754924933552,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-09 16:00:00,4.857,4.887,4.795,4.804,27958.20104,-0.052999999999999936,5.02755065038535,4.8304,4.63324934961465,-0.011115685467270375,62.87262872628736,61.46018841140792,4.811202508394525,4.85459113685748,4.776004616242972,4.824111376501846,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-09 18:00:00,4.803,4.824,4.736,4.772,16319.90083,-0.030999999999999694,5.017986360455391,4.823300000000001,4.62861363954461,-0.006661115736885881,63.49206349206364,66.1956381468577,4.804074778835305,4.846722692295402,4.783571711741377,4.815008336347639,ATOMUSD,SELL,0.0,1.0,0.0
2020-12-09 20:00:00,4.771,4.784,4.74,4.756,20160.10116,-0.01499999999999968,4.997023628436502,4.8126999999999995,4.628376371563497,-0.0033528918692372622,58.41269841269856,61.59246354368319,4.795333909193394,4.838079830114445,4.792535173557396,4.805814193946895,ATOMUSD,SELL,0.0,2.0,0.0
2020-12-09 22:00:00,4.747,4.792,4.713,4.728,9597.70111,-0.019000000000000128,4.968224111707964,4.79975,4.631275888292037,-0.005887300252312988,49.523809523809504,57.14285714285723,4.7830913793750485,4.82759317621691,4.800495423957105,4.795841602016261,ATOMUSD,SELL,0.0,3.0,0.0
2020-12-10 00:00:00,4.731,4.76,4.679,4.756,15744.00104,0.025000000000000355,4.942980508573956,4.7899,4.636819491426045,0.005922165820642977,58.41269841269856,55.44973544973555,4.778165673746389,4.820773095277228,4.794894848667542,4.786791045564689,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-10 02:00:00,4.755,4.793,4.72,4.726,21219.90096,-0.028999999999999915,4.908180172854932,4.7778,4.647419827145068,-0.006307821698906646,48.888888888888935,52.27513227513233,4.768681005339177,4.81174507027772,4.781841603721725,4.773499476104331,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-10 04:00:00,4.74,4.781,4.711,4.768,14812.50103,0.02799999999999958,4.8824188107508535,4.77025,4.658081189249146,0.008887008040626254,62.222222222222236,56.507936507936584,4.7685571861817575,4.807578031241197,4.775957458609137,4.766535991521391,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-10 06:00:00,4.764,4.804,4.727,4.8,26347.30105,0.03599999999999959,4.8779872859790325,4.76865,4.659312714020968,0.006711409395973256,58.173076923076906,56.428062678062695,4.774274061604351,4.806856182033951,4.7788714292042975,4.759271588769007,ATOMUSD,SELL,1.0,0.0,0.0
2020-12-10 08:00:00,4.797,4.804,4.68,4.752,29614.10114,-0.04499999999999993,4.877978924088294,4.76955,4.661121075911706,-0.010000000000000009,35.096153846153726,51.83048433048429,4.7702242321157255,4.801630919587811,4.77397847581228,4.762905835409846,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-10 10:00:00,4.745,4.769,4.712,4.731,23913.00109,-0.014000000000000234,4.875686046150472,4.77135,4.667013953849528,-0.004419191919191934,24.999999999999893,39.42307692307684,4.763092553396482,4.794903158665857,4.760906297666372,4.770975329789906,ATOMUSD,SELL,0.0,1.0,0.0
2020-12-10 12:00:00,4.726,4.731,4.68,4.698,22861.5011,-0.02799999999999958,4.874811538174394,4.76635,4.657888461825606,-0.006975269499048697,9.134615384615477,23.076923076923034,4.751257543480634,4.785673036841688,4.748769703837888,4.7634100347994845,ATOMUSD,SELL,0.0,2.0,0.0
2020-12-10 14:00:00,4.698,4.719,4.661,4.667,30738.50117,-0.031000000000000583,4.879151487032296,4.7639,4.6486485129677035,-0.006598552575564187,2.654867256637269,12.263160880417546,4.735937989900869,4.774369458323116,4.735524424987755,4.760584170168707,ATOMUSD,SELL,0.0,3.0,0.0
2020-12-10 16:00:00,4.671,4.693,4.654,4.657,12875.00113,-0.014000000000000234,4.876160202661631,4.764799999999999,4.653439797338367,-0.0021427040925647844,1.2875536480687202,4.359012096440488,4.721585627932344,4.763190175774592,4.729198378096499,4.7635473939125825,ATOMUSD,SELL,0.0,4.0,0.0
2020-12-10 18:00:00,4.664,4.676,4.552,4.573,37374.80118,-0.0909999999999993,4.896595725022969,4.756,4.615404274977031,-0.01803736310929771,6.268656716418149,3.403692540374713,4.6945700589580746,4.745075009355162,4.706886478644908,4.746329184513128,ATOMUSD,SELL,0.0,5.0,0.0
2020-12-10 20:00:00,4.572,4.594,4.527,4.584,47980.30115,0.011999999999999567,4.899281219269779,4.7437000000000005,4.5881187807302215,0.002405423135796836,19.19191919191904,8.916043185468636,4.674466411716915,4.729733140499637,4.68630315491837,4.725989675308547,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-10 22:00:00,4.575,4.594,4.546,4.569,18748.20108,-0.006000000000000227,4.891802075615395,4.7288499999999996,4.565897924384604,-0.003272251308900409,15.162454873646137,13.54101026066111,4.65529070037245,4.714423965816106,4.6766514242074475,4.713872157632775,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-11 00:00:00,4.568,4.594,4.508,4.537,21835.40111,-0.030999999999999694,4.895242248530285,4.71545,4.5356577514697145,-0.00700372072663602,9.79729729729726,14.717223787620812,4.633783300191668,4.697525190347145,4.661973451300117,4.693873061749326,ATOMUSD,SELL,0.0,1.0,0.0
2020-12-11 02:00:00,4.535,4.614,4.527,4.58,29645.20107,0.04499999999999993,4.8902403884586025,4.70475,4.519259611541397,0.009477628388803172,24.324324324324326,16.428025498422574,4.624004518296577,4.686331562995639,4.639048239019284,4.680270147026571,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-11 04:00:00,4.576,4.592,4.484,4.506,37700.40108,-0.0699999999999994,4.893034747146845,4.6911000000000005,4.489165252853156,-0.01615720524017461,6.87500000000007,13.66554054054055,4.60254915125806,4.669156084337953,4.610036658049196,4.660306666980385,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-11 06:00:00,4.504,4.595,4.499,4.588,27691.20107,0.08400000000000052,4.8683452420597115,4.6776,4.486854757940288,0.018197958277851756,32.5,21.23310810810813,4.599903851021706,4.661426508322609,4.5955329007780215,4.647182360593315,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-11 08:00:00,4.593,4.632,4.58,4.627,15951.40111,0.03399999999999981,4.851039388206304,4.66875,4.486460611793697,0.008500435919790661,44.68749999999989,28.020833333333325,4.604830423574819,4.658147630081294,4.586190380140892,4.639798222812855,ATOMUSD,SELL,1.0,0.0,0.0
2020-12-11 10:00:00,4.626,4.86,4.554,4.758,172726.70116,0.13199999999999967,4.848770749980961,4.66805,4.487329250019039,0.028312081262156896,72.87234042553186,50.01994680851059,4.632679437523985,4.667657807770338,4.630929592466182,4.667011189451474,ATOMUSD,SELL,2.0,0.0,0.0
2020-12-11 12:00:00,4.752,4.815,4.722,4.787,91510.80119,0.03500000000000014,4.853991345840984,4.6696,4.485208654159016,0.0060949978982765,80.58510638297864,66.0483156028368,4.6607377216547805,4.6790241938465895,4.649747046766657,4.678272391353896,ATOMUSD,SELL,3.0,0.0,0.0
2020-12-11 14:00:00,4.789,4.868,4.726,4.746,128605.3012,-0.04299999999999926,4.856262156930213,4.6705,4.484737843069786,-0.008564863171088288,68.22916666666673,73.89553782505908,4.676239954101186,4.685403077146946,4.671394379980496,4.685742185398615,ATOMUSD,SELL,0.0,0.0,0.0
2020-12-11 16:00:00,4.751,4.79,4.699,4.709,80685.00116,-0.0420000000000007,4.850516057552838,4.66815,4.485783942447162,-0.00779603876949031,58.59374999999986,69.13600768321508,4.682196326089077,4.687650478073021,4.685031542476171,4.686186074107368,ATOMUSD,SELL,0.0,1.0,0.0
2020-12-11 18:00:00,4.709,4.85,4.701,4.817,80731.30119,0.10800000000000054,4.865391845619937,4.6727,4.480008154380062,0.022934805691229743,86.71874999999997,71.18055555555553,4.706706085003142,4.699969851830423,4.700645011975532,4.693163938937926,ATOMUSD,BUY,0.0,0.0,0.0
2020-12-11 20:00:00,4.821,4.86,4.817,4.828,31709.10116,0.007000000000000561,4.876343281262509,4.6757,4.475056718737491,0.002283578991073343,89.58333333333334,78.29861111111106,4.728759524109065,4.712163532116251,4.713076802101701,4.695201592940603,ATOMUSD,HOLD,1.0,0.0,0.0
2020-12-11 22:00:00,4.824,4.868,4.818,4.829,49343.10111,0.004999999999999893,4.881951598472373,4.67715,4.472348401527627,0.0002071251035624666,89.84374999999986,88.71527777777771,4.746985065190682,4.723291089584233,4.728210092881942,4.6971084264583185,ATOMUSD,HOLD,2.0,0.0,0.0
2020-12-12 00:00:00,4.826,4.863,4.819,4.849,22514.5011,0.023000000000000576,4.898523731530256,4.682,4.465476268469745,0.004141644232760422,95.0520833333333,91.4930555555555,4.765533235164788,4.735263634287289,4.751806696925177,4.697843123015448,ATOMUSD,HOLD,3.0,0.0,0.0
2020-12-12 02:00:00,4.845,4.853,4.797,4.816,15799.70095,-0.028999999999999915,4.910038316331108,4.686249999999999,4.462461683668891,-0.0068055269127655915,86.45833333333321,90.4513888888888,4.7747090105929235,4.742952967425296,4.764827085964872,4.698289755776643,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-12 04:00:00,4.813,4.961,4.795,4.926,101305.101,0.11300000000000043,4.945855581174785,4.69765,4.449444418825216,0.02284053156146193,92.66247379454924,91.39096348707193,4.802216463221103,4.760386337021876,4.786422017050053,4.713494051845351,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-12 06:00:00,4.928,4.944,4.891,4.902,17812.30109,-0.0259999999999998,4.973252750003117,4.7094000000000005,4.445547249996884,-0.00487210718635811,87.63102725366873,88.91727812718374,4.82035892445833,4.773873575744906,4.801708573216793,4.71753155782559,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-12 08:00:00,4.901,4.928,4.871,4.926,31398.00118,0.025000000000000355,5.0024130236825375,4.72285,4.443286976317463,0.004895960832313362,92.42424242424241,90.90591449082014,4.8395663927427055,4.788362023561456,4.813265577423907,4.722881012288037,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-12 10:00:00,4.924,5.099,4.922,5.04,100042.4012,0.11599999999999966,5.050022385786926,4.7462,4.442377614213074,0.023142509135200884,89.17431192660547,89.74319386817221,4.876008866795807,4.812327869791727,4.884347747086918,4.75050454476518,ATOMUSD,HOLD,1.0,0.0,0.0
2020-12-12 12:00:00,5.04,5.093,5.01,5.045,53004.10118,0.004999999999999893,5.090697302712356,4.7692499999999995,4.447802697287643,0.0009920634920634885,90.091743119266,90.56343249003795,4.906734527382747,4.834487391892273,4.933232500178322,4.770857090846982,ATOMUSD,HOLD,2.0,0.0,0.0
2020-12-12 14:00:00,5.04,5.088,5.039,5.075,21422.90117,0.03500000000000014,5.129022388916283,4.79455,4.460077611083717,0.005946481665014991,94.0,91.0886850152905,4.937328249680346,4.8573936085870715,4.961113107315638,4.780039634204471,ATOMUSD,HOLD,3.0,0.0,0.0
2020-12-12 16:00:00,5.074,5.11,5.055,5.07,47212.70117,-0.0039999999999995595,5.154201406666853,4.8212,4.488198593333148,-0.0009852216748768017,90.2676399026764,91.4531276739808,4.961450386104393,4.8776420394999285,4.98311760247449,4.796228492827476,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-12 18:00:00,5.066,5.307,5.058,5.243,128260.0012,0.1770000000000005,5.216939096128905,4.85435,4.4917609038710955,0.034122287968441745,89.47368421052632,91.24710803773424,5.012641224998482,4.9124383516112005,5.061041961776814,4.838819914550576,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-12 20:00:00,5.25,5.33,5.235,5.273,105052.0012,0.022999999999999687,5.262334869624204,4.8927,4.523065130375795,0.005721914934197825,90.93799682034971,90.22644031118415,5.059979184092678,4.946777838257657,5.100993226722873,4.880464040122599,ATOMUSD,HOLD,1.0,0.0,0.0
2020-12-12 22:00:00,5.268,5.31,5.207,5.288,67008.00118,0.020000000000000462,5.308256987917222,4.9277,4.547143012082778,0.0028446804475632526,92.14953271028041,90.85373791371882,5.1014375142598025,4.979275428485102,5.1227552703625365,4.905922887682116,ATOMUSD,HOLD,2.0,0.0,0.0
2020-12-13 00:00:00,5.289,5.37,5.289,5.337,68007.9012,0.04800000000000004,5.357851931920291,4.9632,4.568548068079708,0.00926626323751889,94.26086956521733,92.44946636528249,5.144267057123479,5.013344664353712,5.16487389274451,4.927152499688146,ATOMUSD,HOLD,3.0,0.0,0.0
2020-12-13 02:00:00,5.345,5.387,5.271,5.296,55061.30118,-0.04899999999999949,5.398946850750276,4.9901,4.581253149249724,-0.007682218474798441,84.62837837837849,90.34626021795874,5.171854864920172,5.040264383881799,5.179993907893114,4.975994565895964,ATOMUSD,HOLD,0.0,0.0,0.0
2020-12-13 04:00:00,5.292,5.324,5.247,5.247,53600.10117,-0.04499999999999993,5.425578465147605,5.0131,4.600621534852395,-0.009252265861027231,76.3513513513514,85.08019976498241,5.185517616753257,5.0599535985413775,5.1953801917695275,5.006739214868433,ATOMUSD,SELL,0.0,1.0,0.4256999999999997
2020-12-13 06:00:00,5.251,5.294,5.201,5.229,72860.90117,-0.02200000000000024,5.440333836127631,5.03725,4.6341661638723695,-0.0034305317324184736,73.31081081081088,78.09684684684693,5.193423504616486,5.076053335991724,5.223454359961156,5.0558473740827585,ATOMUSD,SELL,0.0,2.0,0.4256999999999997
2020-12-13 08:00:00,5.225,5.238,5.116,5.16,34540.20119,-0.0649999999999995,5.435065015127904,5.0598,4.684534984872096,-0.01319563970166382,56.00775193798453,68.55663803338227,5.187346503777008,5.084048292392806,5.2371015406987045,5.088083993127601,ATOMUSD,SELL,0.0,3.0,0.4256999999999997
2020-12-13 10:00:00,5.159,5.244,5.159,5.223,61573.0012,0.06400000000000006,5.4438100638232525,5.0801,4.716389936176747,0.012209302325581373,68.21705426356588,65.84520567078711,5.193828957635835,5.097281842297804,5.242721910263482,5.118146921250559,ATOMUSD,BUY,0.0,0.0,0.4256999999999997
2020-12-13 12:00:00,5.22,5.234,5.2,5.214,33226.20119,-0.005999999999999339,5.4474105261565935,5.0994,4.751389473843407,-0.001723147616312315,62.795698924731354,62.34016837542726,5.197496419883912,5.108397898312826,5.257396855316804,5.130362708249604,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-13 14:00:00,5.209,5.222,5.17,5.218,60348.40116,0.009000000000000341,5.446091275867789,5.11885,4.791608724132211,0.0007671653241272391,55.17241379310352,62.061722327133594,5.201224343541421,5.118836228541617,5.2569216629618465,5.149718405564409,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-13 16:00:00,5.218,5.218,5.12,5.192,19510.30116,-0.0259999999999998,5.43872864347291,5.136000000000001,4.833271356527092,-0.004982752012265168,43.965517241379466,53.977876653071455,5.1995471901702395,5.1258042278118365,5.250523330442293,5.157195836122198,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-13 18:00:00,5.192,5.202,5.083,5.111,29947.80118,-0.0810000000000004,5.414003230099643,5.15075,4.887496769900358,-0.015600924499229674,16.867469879518097,38.6684669713337,5.183447701048265,5.12439429750243,5.234588922228211,5.161284206875797,ATOMUSD,HOLD,0.0,1.0,0.4256999999999997
2020-12-13 20:00:00,5.111,5.157,5.092,5.126,36469.80117,0.015000000000000568,5.402361149097929,5.16075,4.919138850902072,0.002934846409704761,20.668693009118712,27.167226710005433,5.173002664493976,5.12454722192774,5.207761923808445,5.18363563040205,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-13 22:00:00,5.123,5.151,5.067,5.079,28101.10113,-0.04400000000000048,5.38257432511431,5.1696,4.95662567488569,-0.00916894264533763,3.7499999999998717,13.762054296212233,5.155911270949536,5.120209381568812,5.186074036838674,5.185759064872567,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 00:00:00,5.079,5.133,5.073,5.124,15855.6011,0.04499999999999993,5.360856874116959,5.1795,4.998143125883041,0.008860011813349056,17.812499999999876,14.077064336372823,5.150109221685962,5.120570393578297,5.175480345549135,5.192864379601,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 02:00:00,5.123,5.15,5.108,5.132,8322.70101,0.008999999999999453,5.354919572402552,5.1841,5.013280427597448,0.0015612802498048417,20.312499999999883,13.958333333333215,5.146816635924867,5.121658929515596,5.1638240020593384,5.208297400535269,ATOMUSD,HOLD,1.0,0.0,0.4256999999999997
2020-12-14 04:00:00,5.133,5.133,5.051,5.102,23352.80108,-0.030999999999999694,5.34970971957395,5.18695,5.024190280426051,-0.005845674201091056,15.178571428571502,17.767857142857093,5.138668156665779,5.119786647413594,5.156869493755305,5.214454766279382,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 06:00:00,5.104,5.117,5.032,5.111,23941.80103,0.006999999999999673,5.347031394990067,5.188750000000001,5.0304686050099345,0.0017640141121126884,27.05479452054787,20.84862198303976,5.133637582726536,5.118949822596584,5.140840308110528,5.2145453614941815,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 08:00:00,5.117,5.182,5.063,5.157,55236.20115,0.040000000000000036,5.34215301070425,5.193099999999999,5.044046989295749,0.009000195656427401,47.709923664122215,29.981096537747202,5.137885294958083,5.12257365392842,5.139966568070739,5.217630072598899,ATOMUSD,HOLD,1.0,0.0,0.4256999999999997
2020-12-14 10:00:00,5.155,5.289,5.139,5.267,127654.2012,0.1120000000000001,5.345416685483703,5.1943,5.043183314516297,0.021330230754314616,91.43968871595355,55.40146896687455,5.161360695874827,5.136328560900795,5.177037960102935,5.22221533166512,ATOMUSD,HOLD,2.0,0.0,0.4256999999999997
2020-12-14 12:00:00,5.268,5.298,5.209,5.22,40186.40118,-0.04800000000000004,5.338761522322357,5.19165,5.044538477677643,-0.008923485855325763,70.67669172932321,69.94210136979967,5.1720223875339615,5.144297278229204,5.180714522621211,5.21707529578786,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 14:00:00,5.221,5.321,5.209,5.239,36564.40118,0.017999999999999794,5.331094846165821,5.1892,5.047305153834178,0.0036398467432949833,71.62629757785469,77.91422600771048,5.184200135255071,5.153316594119922,5.189515640837703,5.213807478144043,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 16:00:00,5.244,5.27,5.208,5.228,43072.20116,-0.016000000000000014,5.309157755992837,5.18375,5.058342244007163,-0.002099637335369331,67.82006920415222,70.04101950377671,5.192163747026882,5.160429305902895,5.1976547830389634,5.207161716478036,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 18:00:00,5.234,5.27,5.185,5.194,25354.70109,-0.040000000000000036,5.292610796583279,5.178649999999999,5.0646892034167195,-0.0065034429992348874,56.055363321799334,65.16724336793543,5.192497611203812,5.163626517492214,5.204194233318247,5.201820346994874,ATOMUSD,HOLD,0.0,1.0,0.4256999999999997
2020-12-14 20:00:00,5.197,5.24,5.188,5.213,26204.00112,0.016000000000000014,5.287583534461163,5.17695,5.066316465538836,0.003658067000385179,62.62975778546721,62.168396770472924,5.1962253182576665,5.168328757418095,5.207471128468922,5.199811813571892,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-14 22:00:00,5.213,5.214,5.083,5.107,21039.30104,-0.10599999999999987,5.282844877702418,5.17085,5.058855122297581,-0.020333780932284662,25.95155709342569,48.212226066897415,5.180002533119902,5.162487919448692,5.204889176221004,5.19404186058953,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-15 00:00:00,5.107,5.128,5.096,5.123,17092.50102,0.016000000000000014,5.282954746327333,5.169,5.055045253672666,0.00313295476796549,31.4878892733565,40.023068050749806,5.1696384361890075,5.158727162926297,5.208518199361229,5.19320457334219,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-15 02:00:00,5.119,5.171,5.063,5.154,22792.90106,0.03500000000000014,5.276766195337117,5.1655500000000005,5.054333804662884,0.006051141909037661,42.214532871972324,33.21799307958484,5.166795084154642,5.158276956685374,5.213259807695947,5.1891968659375465,ATOMUSD,HOLD,1.0,0.0,0.4256999999999997
2020-12-15 04:00:00,5.145,5.26,5.112,5.216,15954.601,0.07100000000000062,5.277053061471684,5.16565,5.054246938528316,0.01202949165696543,63.667820069204275,45.7900807381777,5.175741432490163,5.163774392121273,5.223941180361407,5.189068731267015,ATOMUSD,HOLD,2.0,0.0,0.4256999999999997
2020-12-15 06:00:00,5.22,5.245,5.202,5.235,15489.801,0.015000000000000568,5.279827657236605,5.1665,5.053172342763395,0.0036426380368097533,70.24221453287215,58.70818915801626,5.186515717491954,5.170557786405947,5.202594895775416,5.1885021104405755,ATOMUSD,HOLD,3.0,0.0,0.4256999999999997
2020-12-15 08:00:00,5.235,5.32,5.21,5.217,35020.60114,-0.018000000000000682,5.2828003322349355,5.16775,5.052699667765064,-0.0034383954154728613,64.01384083044975,65.97462514417539,5.192058314311599,5.174980856171412,5.202809990349471,5.190549256654383,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-15 10:00:00,5.217,5.299,5.206,5.299,78825.70112,0.08200000000000074,5.302900421156566,5.17715,5.0513995788434345,0.01571784550507971,91.47286821705451,75.24297452679214,5.211502257164038,5.186792207561606,5.228067451050161,5.208344152896488,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-15 12:00:00,5.295,5.35,5.27,5.339,65431.00114,0.04400000000000048,5.330276738636989,5.1878,5.045323261363011,0.007548594074353598,96.16724738675984,83.88465214475471,5.234683664952397,5.20128819263399,5.251515937188602,5.225238421843523,ATOMUSD,HOLD,1.0,0.0,0.4256999999999997
2020-12-15 14:00:00,5.333,5.361,5.297,5.325,34475.40117,-0.008000000000000007,5.345473421157203,5.200100000000001,5.054726578842799,-0.0026222138977336495,87.91946308724846,91.85319289702095,5.251104816779235,5.213070273085318,5.26267245936243,5.23462174598744,ATOMUSD,HOLD,0.0,0.0,0.4256999999999997
2020-12-15 16:00:00,5.33,5.345,5.271,5.289,31728.90119,-0.04100000000000037,5.354266017662655,5.20835,5.062433982337345,-0.006760563380281748,75.83892617449662,86.64187888283499,5.2579948500921025,5.220301677625149,5.2680587232764715,5.238856589431459,ATOMUSD,SELL,0.0,1.0,0.49103999999999953
2020-12-15 18:00:00,5.287,5.305,5.174,5.223,49102.70115,-0.06400000000000006,5.354400083689773,5.2129,5.071399916310227,-0.012478729438457181,53.69127516778528,72.48322147651014,5.251632150075356,5.220558660772019,5.269633782867264,5.238741032491846,ATOMUSD,SELL,0.0,2.0,0.49103999999999953
2020-12-15 20:00:00,5.223,5.249,5.157,5.217,30415.20113,-0.006000000000000227,5.350169500255174,5.21865,5.087130499744826,-0.0011487650775416913,51.67785234899325,60.40268456375839,5.2453353955162,5.220219740622662,5.271066085873116,5.24114454268499,ATOMUSD,SELL,0.0,3.0,0.49103999999999953
2020-12-15 22:00:00,5.224,5.269,5.217,5.249,24317.80109,0.024999999999999467,5.3474152836882745,5.22555,5.103684716311726,0.006133793367836038,62.416107382550315,55.928411633109626,5.246001687240527,5.222960718261085,5.275209754092041,5.24452348124435,ATOMUSD,BUY,0.0,0.0,0.49103999999999953
2020-12-16 00:00:00,5.242,5.497,5.237,5.38,161030.80115,0.1379999999999999,5.372200786558224,5.2367,5.101199213441776,0.024957134692322303,73.0414746543779,62.378478128640495,5.270365016833159,5.237916843070739,5.299540916609583,5.270936748796529,ATOMUSD,HOLD,1.0,0.0,0.49103999999999953
2020-12-16 02:00:00,5.389,5.463,5.362,5.45,46656.30109,0.06099999999999994,5.411358180748687,5.24585,5.080341819251313,0.013011152416356975,89.17050691244248,74.87602964979024,5.303025922863494,5.258115242315864,5.310914769793559,5.281487355439511,ATOMUSD,HOLD,2.0,0.0,0.49103999999999953
2020-12-16 04:00:00,5.451,5.479,5.371,5.443,50317.9011,-0.008000000000000007,5.4438464046947965,5.257,5.070153595305203,-0.0012844036697248207,87.55760368663589,83.25652841781876,5.328475755070132,5.2757233171162214,5.328063247117119,5.293481135936133,ATOMUSD,HOLD,0.0,0.0,0.49103999999999953
2020-12-16 06:00:00,5.449,5.46,5.345,5.442,59306.70114,-0.006999999999999673,5.4711471878031235,5.26715,5.0631528121968765,-0.000183722212015347,85.71428571428578,87.48079877112139,5.349116526875563,5.291559193824721,5.3438942249206445,5.305246300124589,ATOMUSD,SELL,0.0,1.0,0.68211
2020-12-16 08:00:00,5.448,5.514,5.415,5.44,101002.60119,-0.008000000000000007,5.494796078057181,5.27775,5.060703921942819,-0.0003675119441381991,79.27170868347343,84.18119936146503,5.36564079471637,5.305696415195539,5.35828569683827,5.321834503101292,ATOMUSD,SELL,0.0,2.0,0.68211
2020-12-16 10:00:00,5.448,5.492,5.369,5.381,70273.30118,-0.06700000000000017,5.5050646518903665,5.287100000000001,5.069135348109635,-0.010845588235294135,62.745098039215705,75.9103641456583,5.3684333774952115,5.3128681859732865,5.363114707707476,5.328709809198516,ATOMUSD,SELL,0.0,3.0,0.68211
2020-12-16 12:00:00,5.385,5.417,5.363,5.405,23414.60119,0.020000000000000462,5.517813069432109,5.2966999999999995,5.07558693056789,0.004460137520906793,69.46778711484596,70.49486461251172,5.375081854314264,5.321642645333565,5.3702493929029735,5.333432042888751,ATOMUSD,BUY,0.0,0.0,0.68211
2020-12-16 14:00:00,5.4,5.44,5.383,5.428,24722.10119,0.02799999999999958,5.522177163572709,5.312749999999999,5.10332283642729,0.004255319148936065,75.91036414565819,69.37441643323997,5.384703335348035,5.331771918127296,5.389988485228968,5.340667137730301,ATOMUSD,HOLD,1.0,0.0,0.68211
2020-12-16 16:00:00,5.426,5.507,5.426,5.493,34586.70119,0.06700000000000017,5.535403579960118,5.33125,5.127096420039882,0.01197494473102445,94.11764705882356,79.83193277310924,5.404393638012028,5.347126974806569,5.408155374011109,5.34938452201978,ATOMUSD,HOLD,2.0,0.0,0.68211
2020-12-16 18:00:00,5.496,5.54,5.48,5.487,54509.1012,-0.009000000000000341,5.545394730109588,5.3479,5.150405269890412,-0.0010922992900055384,86.16187989556138,85.39663036668105,5.419412976555296,5.360448216292403,5.42349290872184,5.360733460177194,ATOMUSD,HOLD,0.0,0.0,0.68211
